# Table format: XY
# axis1_unit = s
# axis2_unit = m 
# axis3_unit = null
    3.97000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    3.98000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    3.99000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.00000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.01000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.02000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.03000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.04000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.05000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.06000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.07000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.08000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.09000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.10000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.11000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.12000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.13000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.14000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.15000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.16000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.17000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.18000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.19000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.20000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.21000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.22000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.23000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.24000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.25000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.26000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.27000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.28000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.29000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.30000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.31000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.32000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.33000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.34000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.35000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.36000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.37000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.38000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.39000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.40000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.41000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.42000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.43000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.44000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.45000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.46000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.47000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.48000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.49000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.50000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.51000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.52000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.53000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.54000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.55000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.56000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.57000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.58000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.59000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.60000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.61000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.62000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.63000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.64000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.65000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.66000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.67000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.68000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.69000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.70000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.71000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.72000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.73000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.74000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.75000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.76000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.77000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.78000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.79000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.80000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.81000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.82000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.83000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.84000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.85000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.86000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.87000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.88000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.89000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.90000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.91000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.92000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.93000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.94000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.95000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.96000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.97000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.98000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    4.99000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.00000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.01000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.02000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.03000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.04000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.05000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.06000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.07000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.08000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.09000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.10000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.11000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.12000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.13000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.14000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.15000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.16000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.17000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.18000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.19000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.20000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.21000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.22000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.23000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.24000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.25000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.26000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.27000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.28000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.29000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.30000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.31000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.32000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.33000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.34000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.35000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.36000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.37000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.38000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.39000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.40000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.41000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.42000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.43000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.44000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.45000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.46000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.47000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.48000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.49000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.50000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.51000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.52000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.53000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.54000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.55000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.56000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.57000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.58000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.59000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.60000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.61000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
    5.62000000000000e+002     0.00000000000000e+000     0.00000000000000e+000 
