# Table format: XY
# axis1_unit = s
# axis2_unit = V
# axis3_unit = A
8.67754000005631e+004    3.28539755687571e+000    5.49284025312292e-005
8.67755000005631e+004    3.28539755727244e+000    5.49441295651710e-005
8.67756000005631e+004    3.28539755766918e+000    5.49598565991127e-005
8.67757000005631e+004    3.28539755806593e+000    5.49755836330544e-005
8.67758000005631e+004    3.28539755846270e+000    5.49913106669961e-005
8.67759000005631e+004    3.28539755885948e+000    5.50070377009378e-005
8.67760000005631e+004    3.28539755925627e+000    5.50227647348796e-005
8.67761000005632e+004    3.28539755965308e+000    5.50384917688213e-005
8.67762000005632e+004    3.28539756004991e+000    5.50542188027630e-005
8.67763000005632e+004    3.28539756044674e+000    5.50699458367047e-005
8.67764000005632e+004    3.28539756084359e+000    5.50856728706465e-005
8.67765000005632e+004    3.28539756124046e+000    5.51013999045882e-005
8.67766000005632e+004    3.28539756163369e+000    5.51171269385299e-005
8.67767000005632e+004    3.28539756202223e+000    5.51328539724716e-005
8.67768000005632e+004    3.28539756241078e+000    5.51485810064134e-005
8.67769000005632e+004    3.28539756279934e+000    5.51643080403551e-005
8.67770000005632e+004    3.28539756318791e+000    5.51800350742968e-005
8.67771000005632e+004    3.28539756357649e+000    5.51957621082385e-005
8.67772000005632e+004    3.28539756396509e+000    5.52114891421803e-005
8.67773000005632e+004    3.28539756435370e+000    5.52272161761220e-005
8.67774000005632e+004    3.28539756474232e+000    5.52429432100637e-005
8.67775000005632e+004    3.28539756513095e+000    5.52586702440054e-005
8.67776000005632e+004    3.28539756551959e+000    5.52743972779472e-005
8.67777000005632e+004    3.28539756590825e+000    5.52901243118889e-005
8.67778000005632e+004    3.28539756629691e+000    5.53058513458306e-005
8.67779000005633e+004    3.28539756668559e+000    5.53215783797723e-005
8.67780000005633e+004    3.28539756707428e+000    5.53373054137141e-005
8.67781000005633e+004    3.28539756746298e+000    5.53530324476558e-005
8.67782000005633e+004    3.28539756785170e+000    5.53687594815975e-005
8.67783000005633e+004    3.28539756824042e+000    5.53844865155392e-005
8.67784000005633e+004    3.28539756862916e+000    5.54002135494809e-005
8.67785000005633e+004    3.28539756901791e+000    5.54159405834227e-005
8.67786000005633e+004    3.28539756940667e+000    5.54316676173644e-005
8.67787000005633e+004    3.28539756979544e+000    5.54473946513061e-005
8.67788000005633e+004    3.28539757018423e+000    5.54631216852479e-005
8.67789000005633e+004    3.28539757057303e+000    5.54788487191896e-005
8.67790000005633e+004    3.28539757096183e+000    5.54945757531313e-005
8.67791000005633e+004    3.28539757135065e+000    5.55103027870730e-005
8.67792000005633e+004    3.28539757173949e+000    5.55260298210147e-005
8.67793000005633e+004    3.28539757212833e+000    5.55417568549565e-005
8.67794000005633e+004    3.28539757251719e+000    5.55574838888982e-005
8.67795000005633e+004    3.28539757290605e+000    5.55732109228399e-005
8.67796000005634e+004    3.28539757329493e+000    5.55889379567816e-005
8.67797000005634e+004    3.28539757368382e+000    5.56046649907234e-005
8.67798000005634e+004    3.28539757407273e+000    5.56203920246651e-005
8.67799000005634e+004    3.28539757446164e+000    5.56361190586068e-005
8.67800000005634e+004    3.28539757485057e+000    5.56518460925485e-005
8.67801000005634e+004    3.28539757523951e+000    5.56675731264903e-005
8.67802000005634e+004    3.28539757562846e+000    5.56833001604320e-005
8.67803000005634e+004    3.28539757601742e+000    5.56990271943737e-005
8.67804000005634e+004    3.28539757640639e+000    5.57147542283154e-005
8.67805000005634e+004    3.28539757679538e+000    5.57304812622572e-005
8.67806000005634e+004    3.28539757718437e+000    5.57462082961989e-005
8.67807000005634e+004    3.28539757757338e+000    5.57619353301406e-005
8.67808000005634e+004    3.28539757796241e+000    5.57776623640823e-005
8.67809000005634e+004    3.28539757835144e+000    5.57933893980241e-005
8.67810000005634e+004    3.28539757874048e+000    5.58091164319658e-005
8.67811000005634e+004    3.28539757912954e+000    5.58248434659075e-005
8.67812000005634e+004    3.28539757951861e+000    5.58405704998492e-005
8.67813000005635e+004    3.28539757990769e+000    5.58562975337909e-005
8.67814000005635e+004    3.28539758029678e+000    5.58720245677327e-005
8.67815000005635e+004    3.28539758068588e+000    5.58877516016744e-005
8.67816000005635e+004    3.28539758107500e+000    5.59034786356161e-005
8.67817000005635e+004    3.28539758146413e+000    5.59192056695578e-005
8.67818000005635e+004    3.28539758185327e+000    5.59349327034996e-005
8.67819000005635e+004    3.28539758224242e+000    5.59506597374413e-005
8.67820000005635e+004    3.28539758263158e+000    5.59663867713830e-005
8.67821000005635e+004    3.28539758302075e+000    5.59821138053248e-005
8.67822000005635e+004    3.28539758340994e+000    5.59978408392665e-005
8.67823000005635e+004    3.28539758379914e+000    5.60135678732082e-005
8.67824000005635e+004    3.28539758418835e+000    5.60292949071499e-005
8.67825000005635e+004    3.28539758457757e+000    5.60450219410916e-005
8.67826000005635e+004    3.28539758496680e+000    5.60607489750334e-005
8.67827000005635e+004    3.28539758535605e+000    5.60764760089751e-005
8.67828000005635e+004    3.28539758574531e+000    5.60922030429168e-005
8.67829000005635e+004    3.28539758613458e+000    5.61079300768585e-005
8.67830000005636e+004    3.28539758652386e+000    5.61236571108003e-005
8.67831000005636e+004    3.28539758691315e+000    5.61393841447420e-005
8.67832000005636e+004    3.28539758730245e+000    5.61551111786837e-005
8.67833000005636e+004    3.28539758769177e+000    5.61708382126254e-005
8.67834000005636e+004    3.28539758808110e+000    5.61865652465672e-005
8.67835000005636e+004    3.28539758847044e+000    5.62022922805089e-005
8.67836000005636e+004    3.28539758885979e+000    5.62180193144506e-005
8.67837000005636e+004    3.28539758924915e+000    5.62337463483923e-005
8.67838000005636e+004    3.28539758963853e+000    5.62494733823341e-005
8.67839000005636e+004    3.28539759002792e+000    5.62652004162758e-005
8.67840000005636e+004    3.28539759041732e+000    5.62809274502175e-005
8.67841000005636e+004    3.28539759080673e+000    5.62966544841592e-005
8.67842000005636e+004    3.28539759119615e+000    5.63123815181010e-005
8.67843000005636e+004    3.28539759158559e+000    5.63281085520427e-005
8.67844000005636e+004    3.28539759197503e+000    5.63438355859844e-005
8.67845000005636e+004    3.28539759236449e+000    5.63595626199261e-005
8.67846000005636e+004    3.28539759275396e+000    5.63752896538679e-005
8.67847000005637e+004    3.28539759314344e+000    5.63910166878096e-005
8.67848000005637e+004    3.28539759353294e+000    5.64067437217513e-005
8.67849000005637e+004    3.28539759392244e+000    5.64224707556930e-005
8.67850000005637e+004    3.28539759431196e+000    5.64381977896347e-005
8.67851000005637e+004    3.28539759470149e+000    5.64539248235765e-005
8.67852000005637e+004    3.28539759509103e+000    5.64696518575182e-005
8.67853000005637e+004    3.28539759548058e+000    5.64853788914599e-005
8.67854000005637e+004    3.28539759587015e+000    5.65011059254016e-005
8.67855000005637e+004    3.28539759625972e+000    5.65168329593434e-005
8.67856000005637e+004    3.28539759664931e+000    5.65325599932851e-005
8.67857000005637e+004    3.28539759703891e+000    5.65482870272268e-005
8.67858000005637e+004    3.28539759742852e+000    5.65640140611685e-005
8.67859000005637e+004    3.28539759781814e+000    5.65797410951103e-005
8.67860000005637e+004    3.28539759820778e+000    5.65954681290520e-005
8.67861000005637e+004    3.28539759859743e+000    5.66111951629937e-005
8.67862000005637e+004    3.28539759898709e+000    5.66269221969354e-005
8.67863000005637e+004    3.28539759937676e+000    5.66426492308772e-005
8.67864000005638e+004    3.28539759976644e+000    5.66583762648189e-005
8.67865000005638e+004    3.28539760015613e+000    5.66741032987606e-005
8.67866000005638e+004    3.28539760054584e+000    5.66898303327023e-005
8.67867000005638e+004    3.28539760093556e+000    5.67055573666440e-005
8.67868000005638e+004    3.28539760132529e+000    5.67212844005858e-005
8.67869000005638e+004    3.28539760171503e+000    5.67370114345275e-005
8.67870000005638e+004    3.28539760210478e+000    5.67527384684692e-005
8.67871000005638e+004    3.28539760249455e+000    5.67684655024110e-005
8.67872000005638e+004    3.28539760288433e+000    5.67841925363527e-005
8.67873000005638e+004    3.28539760327412e+000    5.67999195702944e-005
8.67874000005638e+004    3.28539760366392e+000    5.68156466042361e-005
8.67875000005638e+004    3.28539760405373e+000    5.68313736381779e-005
8.67876000005638e+004    3.28539760444355e+000    5.68471006721196e-005
8.67877000005638e+004    3.28539760483339e+000    5.68628277060613e-005
8.67878000005638e+004    3.28539760522324e+000    5.68785547400030e-005
8.67879000005638e+004    3.28539760561310e+000    5.68942817739447e-005
8.67880000005638e+004    3.28539760600297e+000    5.69100088078865e-005
8.67881000005638e+004    3.28539760639285e+000    5.69257358418282e-005
8.67882000005639e+004    3.28539760678275e+000    5.69414628757699e-005
8.67883000005639e+004    3.28539760717266e+000    5.69571899097116e-005
8.67884000005639e+004    3.28539760756257e+000    5.69729169436534e-005
8.67885000005639e+004    3.28539760795251e+000    5.69886439775951e-005
8.67886000005639e+004    3.28539760834245e+000    5.70043710115368e-005
8.67887000005639e+004    3.28539760873240e+000    5.70200980454785e-005
8.67888000005639e+004    3.28539760912237e+000    5.70358250794203e-005
8.67889000005639e+004    3.28539760951235e+000    5.70515521133620e-005
8.67890000005639e+004    3.28539760990234e+000    5.70672791473037e-005
8.67891000005639e+004    3.28539761029234e+000    5.70830061812454e-005
8.67892000005639e+004    3.28539761068235e+000    5.70987332151872e-005
8.67893000005639e+004    3.28539761107238e+000    5.71144602491289e-005
8.67894000005639e+004    3.28539761146241e+000    5.71301872830706e-005
8.67895000005639e+004    3.28539761185246e+000    5.71459143170123e-005
8.67896000005639e+004    3.28539761224252e+000    5.71616413509541e-005
8.67897000005639e+004    3.28539761263260e+000    5.71773683848958e-005
8.67898000005639e+004    3.28539761302268e+000    5.71930954188375e-005
8.67899000005640e+004    3.28539761341278e+000    5.72088224527792e-005
8.67900000005640e+004    3.28539761380288e+000    5.72245494867210e-005
8.67901000005640e+004    3.28539761419300e+000    5.72402765206627e-005
8.67902000005640e+004    3.28539761458314e+000    5.72560035546044e-005
8.67903000005640e+004    3.28539761497328e+000    5.72717305885461e-005
8.67904000005640e+004    3.28539761536344e+000    5.72874576224879e-005
8.67905000005640e+004    3.28539761575360e+000    5.73031846564296e-005
8.67906000005640e+004    3.28539761614378e+000    5.73189116903713e-005
8.67907000005640e+004    3.28539761653397e+000    5.73346387243130e-005
8.67908000005640e+004    3.28539761692417e+000    5.73503657582547e-005
8.67909000005640e+004    3.28539761731439e+000    5.73660927921965e-005
8.67910000005640e+004    3.28539761770461e+000    5.73818198261382e-005
8.67911000005640e+004    3.28539761809485e+000    5.73975468600799e-005
8.67912000005640e+004    3.28539761848510e+000    5.74132738940216e-005
8.67913000005640e+004    3.28539761887536e+000    5.74290009279634e-005
8.67914000005640e+004    3.28539761926564e+000    5.74447279619051e-005
8.67915000005640e+004    3.28539761965592e+000    5.74604549958468e-005
8.67916000005641e+004    3.28539762004622e+000    5.74761820297885e-005
8.67917000005641e+004    3.28539762043653e+000    5.74919090637303e-005
8.67918000005641e+004    3.28539762082685e+000    5.75076360976720e-005
8.67919000005641e+004    3.28539762121718e+000    5.75233631316137e-005
8.67920000005641e+004    3.28539762160753e+000    5.75390901655554e-005
8.67921000005641e+004    3.28539762199788e+000    5.75548171994972e-005
8.67922000005641e+004    3.28539762238825e+000    5.75705442334389e-005
8.67923000005641e+004    3.28539762277863e+000    5.75862712673806e-005
8.67924000005641e+004    3.28539762316902e+000    5.76019983013223e-005
8.67925000005641e+004    3.28539762355942e+000    5.76177253352641e-005
8.67926000005641e+004    3.28539762394984e+000    5.76334523692058e-005
8.67927000005641e+004    3.28539762434027e+000    5.76491794031475e-005
8.67928000005641e+004    3.28539762473071e+000    5.76649064370892e-005
8.67929000005641e+004    3.28539762512116e+000    5.76806334710310e-005
8.67930000005641e+004    3.28539762551162e+000    5.76963605049727e-005
8.67931000005641e+004    3.28539762590209e+000    5.77120875389144e-005
8.67932000005641e+004    3.28539762629258e+000    5.77278145728561e-005
8.67933000005642e+004    3.28539762668308e+000    5.77435416067979e-005
8.67934000005642e+004    3.28539762707359e+000    5.77592686407396e-005
8.67935000005642e+004    3.28539762746411e+000    5.77749956746813e-005
8.67936000005642e+004    3.28539762785464e+000    5.77907227086230e-005
8.67937000005642e+004    3.28539762824519e+000    5.78064497425647e-005
8.67938000005642e+004    3.28539762863574e+000    5.78221767765065e-005
8.67939000005642e+004    3.28539762902631e+000    5.78379038104482e-005
8.67940000005642e+004    3.28539762941689e+000    5.78536308443899e-005
8.67941000005642e+004    3.28539762980748e+000    5.78693578783316e-005
8.67942000005642e+004    3.28539763019809e+000    5.78850849122734e-005
8.67943000005642e+004    3.28539763058870e+000    5.79008119462151e-005
8.67944000005642e+004    3.28539763097933e+000    5.79165389801568e-005
8.67945000005642e+004    3.28539763136997e+000    5.79322660140985e-005
8.67946000005642e+004    3.28539763176062e+000    5.79479930480403e-005
8.67947000005642e+004    3.28539763215129e+000    5.79637200819820e-005
8.67948000005642e+004    3.28539763254196e+000    5.79794471159237e-005
8.67949000005642e+004    3.28539763293265e+000    5.79951741498654e-005
8.67950000005643e+004    3.28539763332335e+000    5.80109011838072e-005
8.67951000005643e+004    3.28539763371406e+000    5.80266282177489e-005
8.67952000005643e+004    3.28539763410478e+000    5.80423552516906e-005
8.67953000005643e+004    3.28539763449551e+000    5.80580822856323e-005
8.67954000005643e+004    3.28539763488626e+000    5.80738093195741e-005
8.67955000005643e+004    3.28539763527702e+000    5.80895363535158e-005
8.67956000005643e+004    3.28539763566779e+000    5.81052633874575e-005
8.67957000005643e+004    3.28539763605857e+000    5.81209904213992e-005
8.67958000005643e+004    3.28539763644936e+000    5.81367174553410e-005
8.67959000005643e+004    3.28539763684017e+000    5.81524444892827e-005
8.67960000005643e+004    3.28539763723098e+000    5.81681715232244e-005
8.67961000005643e+004    3.28539763762181e+000    5.81838985571661e-005
8.67962000005643e+004    3.28539763801265e+000    5.81996255911079e-005
8.67963000005643e+004    3.28539763840351e+000    5.82153526250496e-005
8.67964000005643e+004    3.28539763879437e+000    5.82310796589913e-005
8.67965000005643e+004    3.28539763918525e+000    5.82468066929330e-005
8.67966000005643e+004    3.28539763957613e+000    5.82625337268747e-005
8.67967000005643e+004    3.28539763996703e+000    5.82782607608165e-005
8.67968000005644e+004    3.28539764035794e+000    5.82939877947582e-005
8.67969000005644e+004    3.28539764074887e+000    5.83097148286999e-005
8.67970000005644e+004    3.28539764113980e+000    5.83254418626417e-005
8.67971000005644e+004    3.28539764153075e+000    5.83411688965834e-005
8.67972000005644e+004    3.28539764192171e+000    5.83568959305251e-005
8.67973000005644e+004    3.28539764231268e+000    5.83726229644668e-005
8.67974000005644e+004    3.28539764270366e+000    5.83883499984085e-005
8.67975000005644e+004    3.28539764309466e+000    5.84040770323503e-005
8.67976000005644e+004    3.28539764348566e+000    5.84198040662920e-005
8.67977000005644e+004    3.28539764387668e+000    5.84355311002337e-005
8.67978000005644e+004    3.28539764426771e+000    5.84512581341754e-005
8.67979000005644e+004    3.28539764465875e+000    5.84669851681172e-005
8.67980000005644e+004    3.28539764504980e+000    5.84827122020589e-005
8.67981000005644e+004    3.28539764544087e+000    5.84984392360006e-005
8.67982000005644e+004    3.28539764583194e+000    5.85141662699423e-005
8.67983000005644e+004    3.28539764622303e+000    5.85298933038841e-005
8.67984000005644e+004    3.28539764661413e+000    5.85456203378258e-005
8.67985000005645e+004    3.28539764700525e+000    5.85613473717675e-005
8.67986000005645e+004    3.28539764739637e+000    5.85770744057092e-005
8.67987000005645e+004    3.28539764778751e+000    5.85928014396510e-005
8.67988000005645e+004    3.28539764817865e+000    5.86085284735927e-005
8.67989000005645e+004    3.28539764856981e+000    5.86242555075344e-005
8.67990000005645e+004    3.28539764896098e+000    5.86399825414761e-005
8.67991000005645e+004    3.28539764935217e+000    5.86557095754179e-005
8.67992000005645e+004    3.28539764974336e+000    5.86714366093596e-005
8.67993000005645e+004    3.28539765013457e+000    5.86871636433013e-005
8.67994000005645e+004    3.28539765052579e+000    5.87028906772430e-005
8.67995000005645e+004    3.28539765091702e+000    5.87186177111848e-005
8.67996000005645e+004    3.28539765130826e+000    5.87343447451265e-005
8.67997000005645e+004    3.28539765169951e+000    5.87500717790682e-005
8.67998000005645e+004    3.28539765209078e+000    5.87657988130099e-005
8.67999000005645e+004    3.28539765248206e+000    5.87815258469516e-005
8.68000000005645e+004    3.28539765287335e+000    5.87972528808934e-005
8.68001000005645e+004    3.28539765326465e+000    5.88129799148351e-005
8.68002000005646e+004    3.28539765365596e+000    5.88287069487768e-005
8.68003000005646e+004    3.28539765404729e+000    5.88444339827185e-005
8.68004000005646e+004    3.28539765443862e+000    5.88601610166603e-005
8.68005000005646e+004    3.28539765482997e+000    5.88758880506020e-005
8.68006000005646e+004    3.28539765522133e+000    5.88916150845437e-005
8.68007000005646e+004    3.28539765561270e+000    5.89073421184854e-005
8.68008000005646e+004    3.28539765600409e+000    5.89230691524272e-005
8.68009000005646e+004    3.28539765639548e+000    5.89387961863689e-005
8.68010000005646e+004    3.28539765678689e+000    5.89545232203106e-005
8.68011000005646e+004    3.28539765717831e+000    5.89702502542523e-005
8.68012000005646e+004    3.28539765756974e+000    5.89859772881941e-005
8.68013000005646e+004    3.28539765796118e+000    5.90017043221358e-005
8.68014000005646e+004    3.28539765835264e+000    5.90174313560775e-005
8.68015000005646e+004    3.28539765874411e+000    5.90331583900192e-005
8.68016000005646e+004    3.28539765913558e+000    5.90488854239610e-005
8.68017000005646e+004    3.28539765952707e+000    5.90646124579027e-005
8.68018000005646e+004    3.28539765991858e+000    5.90803394918444e-005
8.68019000005647e+004    3.28539766031009e+000    5.90960665257861e-005
8.68020000005647e+004    3.28539766070162e+000    5.91117935597279e-005
8.68021000005647e+004    3.28539766109315e+000    5.91275205936696e-005
8.68022000005647e+004    3.28539766148470e+000    5.91432476276113e-005
8.68023000005647e+004    3.28539766187626e+000    5.91589746615530e-005
8.68024000005647e+004    3.28539766226784e+000    5.91747016954948e-005
8.68025000005647e+004    3.28539766265942e+000    5.91904287294365e-005
8.68026000005647e+004    3.28539766305102e+000    5.92061557633782e-005
8.68027000005647e+004    3.28539766344263e+000    5.92218827973199e-005
8.68028000005647e+004    3.28539766383425e+000    5.92376098312616e-005
8.68029000005647e+004    3.28539766422588e+000    5.92533368652034e-005
8.68030000005647e+004    3.28539766461752e+000    5.92690638991451e-005
8.68031000005647e+004    3.28539766500918e+000    5.92847909330868e-005
8.68032000005647e+004    3.28539766540085e+000    5.93005179670285e-005
8.68033000005647e+004    3.28539766579253e+000    5.93162450009703e-005
8.68034000005647e+004    3.28539766618422e+000    5.93319720349120e-005
8.68035000005647e+004    3.28539766657592e+000    5.93476990688537e-005
8.68036000005648e+004    3.28539766696763e+000    5.93634261027954e-005
8.68037000005648e+004    3.28539766735936e+000    5.93791531367372e-005
8.68038000005648e+004    3.28539766775110e+000    5.93948801706789e-005
8.68039000005648e+004    3.28539766814285e+000    5.94106072046206e-005
8.68040000005648e+004    3.28539766853461e+000    5.94263342385623e-005
8.68041000005648e+004    3.28539766892639e+000    5.94420612725041e-005
8.68042000005648e+004    3.28539766931817e+000    5.94577883064458e-005
8.68043000005648e+004    3.28539766970997e+000    5.94735153403875e-005
8.68044000005648e+004    3.28539767010178e+000    5.94892423743292e-005
8.68045000005648e+004    3.28539767049360e+000    5.95049694082710e-005
8.68046000005648e+004    3.28539767088543e+000    5.95206964422127e-005
8.68047000005648e+004    3.28539767127728e+000    5.95364234761544e-005
8.68048000005648e+004    3.28539767166913e+000    5.95521505100961e-005
8.68049000005648e+004    3.28539767206100e+000    5.95678775440379e-005
8.68050000005648e+004    3.28539767245288e+000    5.95836045779796e-005
8.68051000005648e+004    3.28539767284477e+000    5.95993316119213e-005
8.68052000005648e+004    3.28539767323668e+000    5.96150586458630e-005
8.68053000005649e+004    3.28539767362859e+000    5.96307856798048e-005
8.68054000005649e+004    3.28539767402052e+000    5.96465127137465e-005
8.68055000005649e+004    3.28539767441246e+000    5.96622397476882e-005
8.68056000005649e+004    3.28539767480441e+000    5.96779667816299e-005
8.68057000005649e+004    3.28539767519637e+000    5.96936938155717e-005
8.68058000005649e+004    3.28539767558835e+000    5.97094208495134e-005
8.68059000005649e+004    3.28539767598033e+000    5.97251478834551e-005
8.68060000005649e+004    3.28539767637233e+000    5.97408749173968e-005
8.68061000005649e+004    3.28539767676434e+000    5.97566019513385e-005
8.68062000005649e+004    3.28539767715636e+000    5.97723289852803e-005
8.68063000005649e+004    3.28539767754840e+000    5.97880560192220e-005
8.68064000005649e+004    3.28539767794044e+000    5.98037830531637e-005
8.68065000005649e+004    3.28539767833250e+000    5.98195100871054e-005
8.68066000005649e+004    3.28539767872457e+000    5.98352371210472e-005
8.68067000005649e+004    3.28539767911665e+000    5.98509641549889e-005
8.68068000005649e+004    3.28539767950874e+000    5.98666911889306e-005
8.68069000005649e+004    3.28539767990085e+000    5.98824182228723e-005
8.68070000005649e+004    3.28539768029297e+000    5.98981452568141e-005
8.68071000005650e+004    3.28539768068509e+000    5.99138722907558e-005
8.68072000005650e+004    3.28539768107723e+000    5.99295993246975e-005
8.68073000005650e+004    3.28539768146939e+000    5.99453263586392e-005
8.68074000005650e+004    3.28539768186155e+000    5.99610533925810e-005
8.68075000005650e+004    3.28539768225372e+000    5.99767804265227e-005
8.68076000005650e+004    3.28539768264591e+000    5.99925074604644e-005
8.68077000005650e+004    3.28539768303811e+000    6.00082344944061e-005
8.68078000005650e+004    3.28539768343032e+000    6.00239615283479e-005
8.68079000005650e+004    3.28539768382254e+000    6.00396885622896e-005
8.68080000005650e+004    3.28539768421478e+000    6.00554155962313e-005
8.68081000005650e+004    3.28539768460703e+000    6.00711426301730e-005
8.68082000005650e+004    3.28539768499928e+000    6.00868696641148e-005
8.68083000005650e+004    3.28539768539155e+000    6.01025966980565e-005
8.68084000005650e+004    3.28539768578384e+000    6.01183237319982e-005
8.68085000005650e+004    3.28539768617613e+000    6.01340507659399e-005
8.68086000005650e+004    3.28539768656844e+000    6.01497777998816e-005
8.68087000005650e+004    3.28539768696075e+000    6.01655048338234e-005
8.68088000005651e+004    3.28539768735308e+000    6.01812318677651e-005
8.68089000005651e+004    3.28539768774542e+000    6.01969589017068e-005
8.68090000005651e+004    3.28539768813777e+000    6.02126859356485e-005
8.68091000005651e+004    3.28539768853014e+000    6.02284129695903e-005
8.68092000005651e+004    3.28539768892252e+000    6.02441400035320e-005
8.68093000005651e+004    3.28539768931490e+000    6.02598670374737e-005
8.68094000005651e+004    3.28539768970730e+000    6.02755940714154e-005
8.68095000005651e+004    3.28539769009972e+000    6.02913211053572e-005
8.68096000005651e+004    3.28539769049214e+000    6.03070481392989e-005
8.68097000005651e+004    3.28539769088458e+000    6.03227751732406e-005
8.68098000005651e+004    3.28539769127702e+000    6.03385022071823e-005
8.68099000005651e+004    3.28539769166948e+000    6.03542292411241e-005
8.68100000005651e+004    3.28539769206195e+000    6.03699562750658e-005
8.68101000005651e+004    3.28539769245443e+000    6.03856833090075e-005
8.68102000005651e+004    3.28539769284693e+000    6.04014103429492e-005
8.68103000005651e+004    3.28539769323944e+000    6.04171373768910e-005
8.68104000005651e+004    3.28539769363195e+000    6.04328644108327e-005
8.68105000005652e+004    3.28539769402448e+000    6.04485914447744e-005
8.68106000005652e+004    3.28539769441703e+000    6.04643184787161e-005
8.68107000005652e+004    3.28539769480958e+000    6.04800455126579e-005
8.68108000005652e+004    3.28539769520214e+000    6.04957725465996e-005
8.68109000005652e+004    3.28539769559472e+000    6.05114995805413e-005
8.68110000005652e+004    3.28539769598731e+000    6.05272266144830e-005
8.68111000005652e+004    3.28539769637991e+000    6.05429536484248e-005
8.68112000005652e+004    3.28539769677252e+000    6.05586806823665e-005
8.68113000005652e+004    3.28539769716515e+000    6.05744077163082e-005
8.68114000005652e+004    3.28539769755779e+000    6.05901347502499e-005
8.68115000005652e+004    3.28539769795043e+000    6.06058617841916e-005
8.68116000005652e+004    3.28539769834309e+000    6.06215888181334e-005
8.68117000005652e+004    3.28539769873576e+000    6.06373158520751e-005
8.68118000005652e+004    3.28539769912845e+000    6.06530428860168e-005
8.68119000005652e+004    3.28539769952114e+000    6.06687699199585e-005
8.68120000005652e+004    3.28539769991385e+000    6.06844969539003e-005
8.68121000005652e+004    3.28539770030657e+000    6.07002239878420e-005
8.68122000005653e+004    3.28539770069930e+000    6.07159510217837e-005
8.68123000005653e+004    3.28539770109204e+000    6.07316780557254e-005
8.68124000005653e+004    3.28539770148480e+000    6.07474050896672e-005
8.68125000005653e+004    3.28539770187756e+000    6.07631321236089e-005
8.68126000005653e+004    3.28539770227034e+000    6.07788591575506e-005
8.68127000005653e+004    3.28539770266313e+000    6.07945861914923e-005
8.68128000005653e+004    3.28539770305593e+000    6.08103132254341e-005
8.68129000005653e+004    3.28539770344875e+000    6.08260402593758e-005
8.68130000005653e+004    3.28539770384157e+000    6.08417672933175e-005
8.68131000005653e+004    3.28539770423441e+000    6.08574943272592e-005
8.68132000005653e+004    3.28539770462726e+000    6.08732213612010e-005
8.68133000005653e+004    3.28539770502012e+000    6.08889483951427e-005
8.68134000005653e+004    3.28539770541299e+000    6.09046754290844e-005
8.68135000005653e+004    3.28539770580588e+000    6.09204024630261e-005
8.68136000005653e+004    3.28539770619877e+000    6.09361294969679e-005
8.68137000005653e+004    3.28539770659168e+000    6.09518565309096e-005
8.68138000005653e+004    3.28539770698460e+000    6.09675835648513e-005
8.68139000005654e+004    3.28539770737753e+000    6.09833105987930e-005
8.68140000005654e+004    3.28539770777047e+000    6.09990376327348e-005
8.68141000005654e+004    3.28539770816343e+000    6.10147646666765e-005
8.68142000005654e+004    3.28539770855640e+000    6.10304917006182e-005
8.68143000005654e+004    3.28539770894938e+000    6.10462187345599e-005
8.68144000005654e+004    3.28539770934237e+000    6.10619457685017e-005
8.68145000005654e+004    3.28539770973537e+000    6.10776728024434e-005
8.68146000005654e+004    3.28539771012838e+000    6.10933998363851e-005
8.68147000005654e+004    3.28539771052141e+000    6.11091268703268e-005
8.68148000005654e+004    3.28539771091445e+000    6.11248539042685e-005
8.68149000005654e+004    3.28539771130750e+000    6.11405809382103e-005
8.68150000005654e+004    3.28539771170056e+000    6.11563079721520e-005
8.68151000005654e+004    3.28539771209363e+000    6.11720350060937e-005
8.68152000005654e+004    3.28539771248672e+000    6.11877620400355e-005
8.68153000005654e+004    3.28539771287981e+000    6.12034890739772e-005
8.68154000005654e+004    3.28539771327292e+000    6.12192161079189e-005
8.68155000005654e+004    3.28539771366604e+000    6.12349431418606e-005
8.68156000005655e+004    3.28539771405918e+000    6.12506701758023e-005
8.68157000005655e+004    3.28539771445232e+000    6.12663972097441e-005
8.68158000005655e+004    3.28539771484548e+000    6.12821242436858e-005
8.68159000005655e+004    3.28539771523864e+000    6.12978512776275e-005
8.68160000005655e+004    3.28539771563182e+000    6.13135783115692e-005
8.68161000005655e+004    3.28539771602502e+000    6.13293053455110e-005
8.68162000005655e+004    3.28539771641822e+000    6.13450323794527e-005
8.68163000005655e+004    3.28539771681143e+000    6.13607594133944e-005
8.68164000005655e+004    3.28539771720466e+000    6.13764864473361e-005
8.68165000005655e+004    3.28539771759790e+000    6.13922134812779e-005
8.68166000005655e+004    3.28539771799115e+000    6.14079405152196e-005
8.68167000005655e+004    3.28539771838441e+000    6.14236675491613e-005
8.68168000005655e+004    3.28539771877769e+000    6.14393945831030e-005
8.68169000005655e+004    3.28539771917097e+000    6.14551216170448e-005
8.68170000005655e+004    3.28539771956427e+000    6.14708486509865e-005
8.68171000005655e+004    3.28539771995758e+000    6.14865756849282e-005
8.68172000005655e+004    3.28539772035090e+000    6.15023027188699e-005
8.68173000005655e+004    3.28539772074424e+000    6.15180297528117e-005
8.68174000005656e+004    3.28539772113758e+000    6.15337567867534e-005
8.68175000005656e+004    3.28539772153094e+000    6.15494838206951e-005
8.68176000005656e+004    3.28539772192431e+000    6.15652108546368e-005
